name	intensity-avg	volume
Left-Lateral-Ventricle	46.7774	3105.8
Left-Inf-Lat-Vent	48.6017	292.0
Left-Cerebellum-White-Matter	86.9809	15666.2
Left-Cerebellum-Cortex	71.5802	49736.0
Left-Thalamus-Proper	92.3215	7280.9
Left-Caudate	85.0544	3055.2
Left-Putamen	90.7749	5039.3
Left-Pallidum	98.0407	1959.9
3rd-Ventricle	50.8864	703.4
4th-Ventricle	41.8072	1682.4
Brain-Stem	83.9132	18895.0
Left-Hippocampus	74.9603	3909.7
Left-Amygdala	76.9647	1582.0
CSF	60.8571	747.2
Left-Accumbens-area	83.7263	414.2
Left-VentralDC	91.5039	3860.6
Left-vessel	0.0	0.0
Left-choroid-plexus	59.192	267.1
Right-Lateral-Ventricle	46.3967	3531.4
Right-Inf-Lat-Vent	46.2297	434.0
Right-Cerebellum-White-Matter	86.6978	15660.5
Right-Cerebellum-Cortex	70.4608	50952.9
Right-Thalamus-Proper	90.7285	6363.3
Right-Caudate	82.9948	3005.0
Right-Putamen	90.1107	5114.2
Right-Pallidum	97.2174	1888.3
Right-Hippocampus	73.837	3930.0
Right-Amygdala	75.7292	1675.2
Right-Accumbens-area	82.9706	570.5
Right-VentralDC	90.13	3832.2
Right-vessel	0.0	0.0
Right-choroid-plexus	60.1255	245.1
5th-Ventricle	0.0	0.0
WM-hypointensities	70.3944	642.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.71700000000001	53.8
CC_Posterior	94.7991	771.0
CC_Mid_Posterior	93.9376	413.3
CC_Central	92.9943	643.7
CC_Mid_Anterior	90.3956	552.7
CC_Anterior	99.0576	705.5
