name	intensity-avg	volume
Left-Lateral-Ventricle	40.7419	7879.5
Left-Inf-Lat-Vent	51.7538	180.5
Left-Cerebellum-White-Matter	85.4618	17610.6
Left-Cerebellum-Cortex	69.4369	57880.8
Left-Thalamus-Proper	90.6434	8692.8
Left-Caudate	81.3705	4175.0
Left-Putamen	88.4856	4936.4
Left-Pallidum	96.9263	2169.7
3rd-Ventricle	50.7844	885.1
4th-Ventricle	40.0125	1880.5
Brain-Stem	83.5942	21237.8
Left-Hippocampus	75.5158	4528.6
Left-Amygdala	76.4424	1540.9
CSF	62.2796	927.5
Left-Accumbens-area	80.6758	505.0
Left-VentralDC	92.0543	4710.9
Left-vessel	67.7143	14.7
Left-choroid-plexus	54.0938	463.2
Right-Lateral-Ventricle	49.272	3952.5
Right-Inf-Lat-Vent	43.2761	768.6
Right-Cerebellum-White-Matter	85.3243	16550.3
Right-Cerebellum-Cortex	69.4266	58173.7
Right-Thalamus-Proper	89.4836	7720.8
Right-Caudate	80.4709	4149.7
Right-Putamen	87.3934	5154.2
Right-Pallidum	95.3123	2258.4
Right-Hippocampus	74.1916	4657.9
Right-Amygdala	74.5525	1981.9
Right-Accumbens-area	80.9601	586.8
Right-VentralDC	91.1269	4619.8
Right-vessel	65.7857	27.2
Right-choroid-plexus	60.3212	324.8
5th-Ventricle	0.0	0.0
WM-hypointensities	75.1623	634.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.5082	68.6
CC_Posterior	92.6533	1000.8
CC_Mid_Posterior	88.0372	572.6
CC_Central	89.9448	558.2
CC_Mid_Anterior	88.8463	576.1
CC_Anterior	93.564	814.9
